#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
0 2375727920.000000 207.902500 0.000205279
1 2375728000.000000 208.017500 0.000205041
2 2375728080.000000 208.132000 0.000204892
3 2375728160.000000 208.246000 0.000204922
4 2375728240.000000 208.361500 0.00020525
5 2375728320.000000 208.478500 0.000205577
6 2375728400.000000 208.590500 0.000205756
7 2375728480.000000 208.709000 0.000205846
8 2375728560.000000 208.822500 0.000205607
9 2375728640.000000 208.938500 0.000205458
10 2375728720.000000 209.052500 0.000205071
11 2375728800.000000 209.167500 0.000204832
12 2375728880.000000 209.281500 0.000204832
13 2375728960.000000 209.398000 0.000204922
14 2375729040.000000 209.514000 0.000205279
15 2375729120.000000 209.626500 0.000205518
16 2375729200.000000 209.743500 0.000205697
17 2375729280.000000 209.857500 0.000205577
18 2375729360.000000 209.975500 0.00020525
19 2375729440.000000 210.086500 0.000204981
20 2375729520.000000 210.204000 0.000204683
21 2375729600.000000 210.317000 0.000204594
22 2375729680.000000 210.433000 0.000204713
23 2375729760.000000 210.546500 0.00020513
24 2375729840.000000 210.664000 0.000205458
25 2375729920.000000 210.779000 0.000205518
26 2375730000.000000 210.892500 0.000205518
27 2375730080.000000 211.009500 0.000205339
28 2375730160.000000 211.124500 0.000204952
29 2375730240.000000 211.242500 0.000204594
30 2375730320.000000 211.355000 0.000204445
31 2375730400.000000 211.471000 0.000204653
32 2375730480.000000 211.585000 0.000204832
33 2375730560.000000 211.701500 0.00020516
34 2375730640.000000 211.818500 0.000205399
35 2375730720.000000 211.933000 0.000205369
36 2375730800.000000 212.049500 0.00020519
37 2375730880.000000 212.164500 0.000204922
38 2375730960.000000 212.281500 0.000204594
39 2375731040.000000 212.394500 0.000204475
40 2375731120.000000 212.514500 0.000204355
41 2375731200.000000 212.627500 0.000204683
42 2375731280.000000 212.744000 0.000205011
43 2375731360.000000 212.858500 0.000205309
44 2375731440.000000 212.977000 0.000205309
45 2375731520.000000 213.090500 0.00020516
46 2375731600.000000 213.206500 0.000204892
47 2375731680.000000 213.323500 0.000204564
48 2375731760.000000 213.438000 0.000204415
49 2375731840.000000 213.553500 0.000204385
50 2375731920.000000 213.666500 0.000204594
51 2375732000.000000 213.784500 0.000204922
52 2375732080.000000 213.899500 0.00020513
53 2375732160.000000 214.014000 0.000205279
54 2375732240.000000 214.128000 0.00020516
55 2375732320.000000 214.245500 0.000205011
56 2375732400.000000 214.360000 0.000204683
57 2375732480.000000 214.474000 0.000204415
58 2375732560.000000 214.591000 0.000204415
59 2375732640.000000 214.705500 0.000204415
60 2375732720.000000 214.820500 0.000204683
61 2375732800.000000 214.935000 0.000204981
62 2375732880.000000 215.052000 0.000205101
63 2375732960.000000 215.164500 0.00020513
64 2375733040.000000 215.282500 0.000205011
65 2375733120.000000 215.397000 0.000204832
66 2375733200.000000 215.514000 0.000204534
67 2375733280.000000 215.627000 0.000204415
68 2375733360.000000 215.741500 0.000204415
69 2375733440.000000 215.858000 0.000204415
70 2375733520.000000 215.973500 0.000204653
71 2375733600.000000 216.091000 0.000204802
72 2375733680.000000 216.203000 0.000205071
73 2375733760.000000 216.320500 0.000205011
74 2375733840.000000 216.434000 0.000204802
75 2375733920.000000 216.550000 0.000204683
76 2375734000.000000 216.664000 0.000204296
77 2375734080.000000 216.779000 0.000204266
78 2375734160.000000 216.895500 0.000204236
79 2375734240.000000 217.013000 0.000204445
80 2375734320.000000 217.129500 0.000204713
81 2375734400.000000 217.245000 0.000204773
82 2375734480.000000 217.361000 0.000205011
83 2375734560.000000 217.476000 0.000204832
84 2375734640.000000 217.594000 0.000204683
85 2375734720.000000 217.707500 0.000204415
86 2375734800.000000 217.824000 0.000204087
87 2375734880.000000 217.938000 0.000204087
88 2375734960.000000 218.054500 0.000204206
89 2375735040.000000 218.169500 0.000204445
90 2375735120.000000 218.283000 0.000204862
91 2375735200.000000 218.399000 0.000204952
92 2375735280.000000 218.515000 0.000204981
93 2375735360.000000 218.630000 0.000204743
94 2375735440.000000 218.742500 0.000204445
95 2375735520.000000 218.860000 0.000204087
96 2375735600.000000 218.975000 0.000203819
97 2375735680.000000 219.090000 0.000203968
98 2375735760.000000 219.202500 0.000204266
99 2375735840.000000 219.321500 0.000204683
100 2375735920.000000 219.436000 0.000204892
101 2375736000.000000 219.551000 0.000204981
102 2375736080.000000 219.666500 0.000204683
103 2375736160.000000 219.781000 0.000204326
104 2375736240.000000 219.895500 0.000203998
105 2375736320.000000 220.012000 0.00020373
106 2375736400.000000 220.126000 0.000203819
107 2375736480.000000 220.240000 0.000204087
108 2375736560.000000 220.358000 0.000204445
109 2375736640.000000 220.472000 0.000204832
110 2375736720.000000 220.587500 0.000204892
111 2375736800.000000 220.703000 0.000204713
112 2375736880.000000 220.819000 0.000204355
113 2375736960.000000 220.932000 0.000203908
114 2375737040.000000 221.048500 0.00020361
115 2375737120.000000 221.164000 0.00020367
116 2375737200.000000 221.278000 0.000203998
117 2375737280.000000 221.396000 0.000204266
118 2375737360.000000 221.511000 0.000204624
119 2375737440.000000 221.628500 0.000204802
120 2375737520.000000 221.741000 0.000204713
121 2375737600.000000 221.859000 0.000204415
122 2375737680.000000 221.975000 0.000203998
123 2375737760.000000 222.087500 0.00020361
124 2375737840.000000 222.202500 0.00020361
125 2375737920.000000 222.318500 0.0002037
126 2375738000.000000 222.437000 0.000204028
127 2375738080.000000 222.550000 0.000204445
128 2375738160.000000 222.668000 0.000204653
129 2375738240.000000 222.779500 0.000204653
130 2375738320.000000 222.898000 0.000204415
131 2375738400.000000 223.011500 0.000204147
132 2375738480.000000 223.130000 0.0002037
133 2375738560.000000 223.243000 0.000203581
134 2375738640.000000 223.360500 0.00020361
135 2375738720.000000 223.477000 0.000203908
136 2375738800.000000 223.592500 0.000204266
137 2375738880.000000 223.707000 0.000204594
138 2375738960.000000 223.822500 0.000204832
139 2375739040.000000 223.937500 0.000204653
140 2375739120.000000 224.051500 0.000204326
141 2375739200.000000 224.167000 0.000203819
142 2375739280.000000 224.282000 0.000203521
143 2375739360.000000 224.396500 0.000203491
144 2375739440.000000 224.512000 0.000203759
145 2375739520.000000 224.628500 0.000204177
146 2375739600.000000 224.744500 0.000204594
147 2375739680.000000 224.858000 0.000204713
148 2375739760.000000 224.976500 0.000204773
149 2375739840.000000 225.087500 0.000204385
150 2375739920.000000 225.205000 0.000203938
151 2375740000.000000 225.321000 0.000203551
152 2375740080.000000 225.435000 0.000203461
153 2375740160.000000 225.550000 0.0002037
154 2375740241.000000 225.666500 0.000204028
155 2375740320.000000 225.781500 0.000204564
156 2375740400.000000 225.896000 0.000204862
157 2375740480.000000 226.012500 0.000204713
158 2375740560.000000 226.127000 0.000204385
159 2375740640.000000 226.242500 0.000203819
160 2375740720.000000 226.358500 0.000203432
161 2375740800.000000 226.476500 0.000203372
162 2375740880.000000 226.588000 0.00020361
163 2375740960.000000 226.706500 0.000203968
164 2375741040.000000 226.819000 0.000204355
165 2375741120.000000 226.937500 0.000204683
166 2375741200.000000 227.052000 0.000204683
167 2375741280.000000 227.167500 0.000204296
168 2375741360.000000 227.284500 0.000203908
169 2375741440.000000 227.401000 0.000203432
170 2375741520.000000 227.517000 0.000203432
171 2375741600.000000 227.631500 0.00020364
172 2375741680.000000 227.749500 0.000204057
173 2375741760.000000 227.864000 0.000204504
174 2375741840.000000 227.980500 0.000204594
175 2375741920.000000 228.094000 0.000204534
176 2375742000.000000 228.208500 0.000204177
177 2375742080.000000 228.324500 0.00020373
178 2375742160.000000 228.440000 0.000203461
179 2375742240.000000 228.556000 0.000203312
180 2375742320.000000 228.669000 0.00020364
181 2375742400.000000 228.787000 0.000204028
182 2375742480.000000 228.900000 0.000204385
183 2375742560.000000 229.016000 0.000204415
184 2375742640.000000 229.131000 0.000204326
185 2375742720.000000 229.245500 0.000204028
186 2375742800.000000 229.360000 0.0002037
187 2375742880.000000 229.478500 0.000203581
188 2375742960.000000 229.589000 0.00020361
189 2375743040.000000 229.706000 0.000203879
190 2375743120.000000 229.821500 0.000204147
191 2375743200.000000 229.938000 0.000204236
192 2375743280.000000 230.052500 0.000204296
193 2375743360.000000 230.166000 0.000204147
194 2375743440.000000 230.284000 0.000203849
195 2375743520.000000 230.396500 0.00020373
196 2375743600.000000 230.513500 0.00020373
197 2375743680.000000 230.628000 0.000203879
198 2375743760.000000 230.746000 0.000204147
199 2375743840.000000 230.873500 0.000204236
200 2375743920.000000 230.988500 0.000204266
201 2375744000.000000 231.104000 0.000204087
202 2375744080.000000 231.218500 0.000203849
203 2375744160.000000 231.335500 0.000203819
204 2375744240.000000 231.447500 0.000203849
205 2375744320.000000 231.561000 0.000203938
206 2375744400.000000 231.672000 0.000204147
207 2375744480.000000 231.786000 0.000204266
208 2375744560.000000 231.898000 0.000204206
209 2375744640.000000 232.014500 0.000204087
210 2375744720.000000 232.130000 0.000203938
211 2375744800.000000 232.246000 0.00020373
212 2375744880.000000 232.363500 0.000203819
213 2375744960.000000 232.476500 0.000203908
214 2375745040.000000 232.593500 0.000204296
215 2375745120.000000 232.706500 0.000204445
216 2375745200.000000 232.825000 0.000204385
217 2375745280.000000 232.939000 0.000204266
218 2375745360.000000 233.056500 0.000203849
219 2375745440.000000 233.169500 0.00020373
220 2375745520.000000 233.287500 0.00020361
221 2375745600.000000 233.402500 0.000203759
222 2375745680.000000 233.517000 0.000204236
223 2375745760.000000 233.633500 0.000204534
224 2375745840.000000 233.750000 0.000204653
225 2375745920.000000 233.866500 0.000204534
226 2375746000.000000 233.979500 0.000204266
227 2375746080.000000 234.096500 0.000203819
228 2375746160.000000 234.209000 0.00020361
229 2375746240.000000 234.324500 0.00020373
230 2375746320.000000 234.439500 0.000203968
231 2375746400.000000 234.554000 0.000204445
232 2375746480.000000 234.669500 0.000204683
233 2375746560.000000 234.786000 0.000204683
234 2375746640.000000 234.902500 0.000204504
235 2375746720.000000 235.016000 0.000204117
236 2375746800.000000 235.134000 0.000203908
237 2375746880.000000 235.249000 0.000203759
238 2375746960.000000 235.364000 0.000203908
239 2375747040.000000 235.479500 0.000204147
240 2375747120.000000 235.593500 0.000204445
241 2375747200.000000 235.709500 0.000204743
242 2375747280.000000 235.826500 0.000204624
243 2375747360.000000 235.942000 0.000204445
244 2375747440.000000 236.056000 0.000204117
245 2375747520.000000 236.172000 0.000203938
246 2375747600.000000 236.287000 0.000203908
247 2375747680.000000 236.403000 0.000203998
248 2375747760.000000 236.518000 0.000204326
249 2375747840.000000 236.635500 0.000204564
250 2375747920.000000 236.748000 0.000204564
251 2375748000.000000 236.867500 0.000204564
252 2375748080.000000 236.979500 0.000204296
253 2375748160.000000 237.099000 0.000204177
254 2375748240.000000 237.215000 0.000204147
255 2375748320.000000 237.332000 0.000204177
256 2375748400.000000 237.446000 0.000204385
257 2375748480.000000 237.561000 0.000204445
258 2375748560.000000 237.677000 0.000204475
259 2375748640.000000 237.793500 0.000204296
260 2375748720.000000 237.908500 0.000204266
261 2375748800.000000 238.023500 0.000204177
262 2375748880.000000 238.139000 0.000204206
263 2375748960.000000 238.253000 0.000204296
264 2375749040.000000 238.369500 0.000204445
265 2375749120.000000 238.486500 0.000204534
266 2375749200.000000 238.599000 0.000204534
267 2375749280.000000 238.716500 0.000204296
268 2375749360.000000 238.830500 0.000204206
269 2375749440.000000 238.948000 0.000204117
270 2375749520.000000 239.059500 0.000204236
271 2375749600.000000 239.179500 0.000204326
272 2375749680.000000 239.291500 0.000204564
273 2375749760.000000 239.408500 0.000204713
274 2375749840.000000 239.521500 0.000204713
275 2375749920.000000 239.636000 0.000204564
276 2375750000.000000 239.751000 0.000204326
277 2375750080.000000 239.868000 0.000204087
278 2375750160.000000 239.982500 0.000204117
279 2375750240.000000 240.097500 0.000204206
280 2375750320.000000 240.214000 0.000204594
281 2375750400.000000 240.329000 0.000204892
282 2375750480.000000 240.444500 0.000205101
283 2375750560.000000 240.559000 0.000204981
284 2375750640.000000 240.677000 0.000204653
285 2375750720.000000 240.791000 0.000204326
286 2375750800.000000 240.906000 0.000203998
287 2375750880.000000 241.022000 0.000204117
288 2375750960.000000 241.138000 0.000204415
289 2375751040.000000 241.253500 0.000204653
290 2375751120.000000 241.368500 0.000205011
291 2375751200.000000 241.486500 0.00020513
292 2375751280.000000 241.597500 0.000205101
293 2375751360.000000 241.717000 0.000204862
294 2375751440.000000 241.827500 0.000204534
295 2375751520.000000 241.946500 0.000204326
296 2375751600.000000 242.060500 0.000204206
297 2375751680.000000 242.178000 0.000204445
298 2375751760.000000 242.291500 0.000204653
299 2375751841.000000 242.408500 0.000205071
300 2375751920.000000 242.526000 0.000205279
301 2375752000.000000 242.639000 0.00020519
302 2375752080.000000 242.757500 0.00020513
303 2375752160.000000 242.870500 0.000204862
304 2375752240.000000 242.987500 0.000204594
305 2375752320.000000 243.102500 0.000204326
306 2375752400.000000 243.220500 0.000204266
307 2375752480.000000 243.334000 0.000204475
308 2375752560.000000 243.448500 0.000204922
309 2375752640.000000 243.563500 0.000205309
310 2375752720.000000 243.679000 0.000205488
311 2375752800.000000 243.796000 0.000205488
312 2375752880.000000 243.909500 0.000205279
313 2375752960.000000 244.025500 0.000204832
314 2375753040.000000 244.141500 0.000204504
315 2375753120.000000 244.258500 0.000204236
316 2375753200.000000 244.371000 0.000204326
317 2375753280.000000 244.489000 0.000204743
318 2375753360.000000 244.603500 0.000205309
319 2375753440.000000 244.718500 0.000206024
320 2375753520.000000 244.833500 0.000206084
321 2375753600.000000 244.949000 0.000205816
322 2375753680.000000 245.063500 0.00020519
323 2375753760.000000 245.179000 0.000204296
324 2375753840.000000 245.296500 0.000203849
325 2375753920.000000 245.410000 0.000203879
326 2375754000.000000 245.527500 0.000204594
327 2375754080.000000 245.640500 0.000205428
328 2375754160.000000 245.757000 0.000206293
329 2375754240.000000 245.873000 0.00020671
330 2375754320.000000 245.986500 0.000206382
331 2375754400.000000 246.103000 0.000205399
332 2375754480.000000 246.218000 0.000204177
333 2375754560.000000 246.335500 0.000203372
334 2375754640.000000 246.448000 0.000203461
335 2375754720.000000 246.565500 0.000204296
336 2375754800.000000 246.681000 0.000205637
337 2375754880.000000 246.797000 0.000206829
338 2375754960.000000 246.912000 0.000207246
339 2375755040.000000 247.028500 0.00020671
340 2375755120.000000 247.143500 0.00020516
341 2375755200.000000 247.259500 0.000203819
342 2375755280.000000 247.376000 0.000202985
343 2375755360.000000 247.493500 0.000203134
344 2375755440.000000 247.607000 0.000204415
345 2375755520.000000 247.723500 0.000205935
346 2375755600.000000 247.841500 0.000207336
347 2375755680.000000 247.955500 0.000207664
348 2375755760.000000 248.072000 0.000206889
349 2375755840.000000 248.186000 0.00020519
350 2375755920.000000 248.301000 0.000203402
351 2375756000.000000 248.417500 0.000202597
352 2375756080.000000 248.534500 0.000202985
353 2375756160.000000 248.648000 0.000204534
354 2375756240.000000 248.763500 0.000206352
355 2375756320.000000 248.880500 0.000207723
356 2375756400.000000 248.993000 0.000207932
357 2375756480.000000 249.112000 0.000206769
358 2375756560.000000 249.224500 0.000205011
359 2375756640.000000 249.340000 0.000203342
360 2375756720.000000 249.453000 0.000202478
361 2375756800.000000 249.572500 0.000203163
362 2375756880.000000 249.684000 0.000204653
363 2375756960.000000 249.800000 0.00020665
364 2375757040.000000 249.913000 0.000207932
365 2375757120.000000 250.029500 0.000208081
366 2375757200.000000 250.145500 0.000206859
367 2375757280.000000 250.260000 0.000204922
368 2375757360.000000 250.377500 0.000203312
369 2375757440.000000 250.490000 0.000202657
370 2375757520.000000 250.607000 0.000203461
371 2375757600.000000 250.722000 0.000205041
372 2375757680.000000 250.838000 0.000206889
373 2375757760.000000 250.952500 0.000208081
374 2375757840.000000 251.069500 0.000207932
375 2375757920.000000 251.185000 0.000206769
376 2375758000.000000 251.298500 0.000204862
377 2375758080.000000 251.417000 0.000203551
378 2375758160.000000 251.528500 0.000203074
379 2375758240.000000 251.645500 0.000203879
380 2375758320.000000 251.759000 0.000205428
381 2375758400.000000 251.879000 0.000207008
382 2375758480.000000 251.990500 0.000207783
383 2375758560.000000 252.108500 0.000207485
384 2375758640.000000 252.223000 0.000206144
385 2375758720.000000 252.338500 0.000204743
386 2375758800.000000 252.454500 0.00020373
387 2375758880.000000 252.568500 0.00020367
388 2375758960.000000 252.686000 0.000204475
389 2375759040.000000 252.802000 0.000205875
390 2375759120.000000 252.920000 0.000206948
391 2375759200.000000 253.033000 0.000207306
392 2375759280.000000 253.151000 0.000206918
393 2375759360.000000 253.266000 0.000205875
394 2375759440.000000 253.380000 0.000204773
395 2375759520.000000 253.496500 0.000204177
396 2375759600.000000 253.612500 0.000204296
397 2375759680.000000 253.726000 0.000205071
398 2375759760.000000 253.838500 0.000206024
399 2375759840.000000 253.955500 0.00020668
400 2375759920.000000 254.071000 0.000206859
401 2375760000.000000 254.188000 0.000206263
402 2375760080.000000 254.301500 0.000205577
403 2375760160.000000 254.418500 0.000204981
404 2375760240.000000 254.534000 0.000204892
405 2375760320.000000 254.650000 0.00020519
406 2375760400.000000 254.762500 0.000205726
407 2375760480.000000 254.879500 0.000206293
408 2375760560.000000 254.992500 0.000206382
409 2375760640.000000 255.108000 0.000206203
410 2375760720.000000 255.224500 0.000205756
411 2375760800.000000 255.340000 0.000205279
412 2375760880.000000 255.455500 0.000205309
413 2375760960.000000 255.571500 0.000205428
414 2375761040.000000 255.688000 0.000205816
415 2375761120.000000 255.802000 0.000206233
416 2375761200.000000 255.918500 0.000206233
417 2375761280.000000 256.033000 0.000205965
418 2375761360.000000 256.149000 0.000205458
419 2375761440.000000 256.265500 0.00020516
420 2375761520.000000 256.378500 0.00020519
421 2375761600.000000 256.497000 0.000205488
422 2375761680.000000 256.610000 0.000205995
423 2375761760.000000 256.728000 0.000206233
424 2375761840.000000 256.841500 0.000206501
425 2375761920.000000 256.959500 0.000206322
426 2375762000.000000 257.073000 0.000205756
427 2375762080.000000 257.191000 0.000205101
428 2375762160.000000 257.305500 0.000204802
429 2375762240.000000 257.422000 0.000205011
430 2375762320.000000 257.537000 0.000205607
431 2375762400.000000 257.654000 0.000206322
432 2375762480.000000 257.770500 0.00020671
433 2375762560.000000 257.883500 0.00020665
434 2375762640.000000 258.003000 0.000206322
435 2375762720.000000 258.116000 0.000205577
436 2375762800.000000 258.235500 0.000204832
437 2375762880.000000 258.347500 0.000204564
438 2375762960.000000 258.465000 0.000204892
439 2375763040.000000 258.579000 0.000205697
440 2375763120.000000 258.695500 0.000206412
441 2375763200.000000 258.810500 0.000206948
442 2375763280.000000 258.924500 0.000207008
443 2375763360.000000 259.043000 0.000206561
444 2375763440.000000 259.154000 0.000205697
445 2375763520.000000 259.271500 0.000204743
446 2375763600.000000 259.384500 0.000204504
447 2375763680.000000 259.503500 0.000204862
448 2375763760.000000 259.614500 0.000205607
449 2375763840.000000 259.731000 0.000206471
450 2375763920.000000 259.846000 0.000207127
451 2375764000.000000 259.962500 0.000207425
452 2375764080.000000 260.075000 0.000206978
453 2375764160.000000 260.190000 0.000206084
454 2375764240.000000 260.301000 0.000205011
455 2375764320.000000 260.422000 0.000204326
456 2375764400.000000 260.538500 0.000204564
457 2375764480.000000 260.652500 0.00020516
458 2375764560.000000 260.769500 0.000206233
459 2375764640.000000 260.883500 0.000207246
460 2375764720.000000 261.000500 0.000207753
461 2375764800.000000 261.115000 0.000207515
462 2375764880.000000 261.230000 0.000206442
463 2375764960.000000 261.346000 0.00020525
464 2375765040.000000 261.459000 0.000204355
465 2375765120.000000 261.577000 0.000204087
466 2375765200.000000 261.690500 0.000204653
467 2375765280.000000 261.808500 0.000205935
468 2375765360.000000 261.921500 0.000207425
469 2375765440.000000 262.039500 0.000208319
470 2375765520.000000 262.153500 0.00020817
471 2375765600.000000 262.270500 0.000206948
472 2375765680.000000 262.384000 0.000205339
473 2375765760.000000 262.501500 0.000203968
474 2375765840.000000 262.616000 0.000203551
475 2375765920.000000 262.732500 0.000204236
476 2375766000.000000 262.847500 0.000205726
477 2375766080.000000 262.963500 0.000207634
478 2375766160.000000 263.079500 0.000208856
479 2375766240.000000 263.195000 0.000208677
480 2375766320.000000 263.312500 0.000207306
481 2375766400.000000 263.426000 0.00020522
482 2375766480.000000 263.541000 0.00020361
483 2375766560.000000 263.657500 0.000203044
484 2375766640.000000 263.772500 0.00020367
485 2375766720.000000 263.887500 0.000205786
486 2375766800.000000 264.003500 0.000207962
487 2375766880.000000 264.118500 0.000209481
488 2375766960.000000 264.233000 0.000209332
489 2375767040.000000 264.348500 0.000207425
490 2375767120.000000 264.464500 0.000205071
491 2375767200.000000 264.582500 0.000203163
492 2375767280.000000 264.694500 0.000202478
493 2375767360.000000 264.809500 0.000203432
494 2375767440.000000 264.925000 0.000205786
495 2375767520.000000 265.041500 0.000208319
496 2375767600.000000 265.155000 0.000209928
497 2375767680.000000 265.270500 0.000209571
498 2375767760.000000 265.387500 0.000207395
499 2375767840.000000 265.500500 0.000204802
500 2375767920.000000 265.616500 0.000202746
501 2375768000.000000 265.731500 0.000202269
502 2375768080.000000 265.849000 0.000203432
503 2375768160.000000 265.966000 0.000206203
504 2375768240.000000 266.079500 0.000208915
505 2375768320.000000 266.194500 0.000210286
506 2375768400.000000 266.311000 0.000209452
507 2375768480.000000 266.428000 0.000207067
508 2375768560.000000 266.541000 0.000204385
509 2375768640.000000 266.659500 0.000202448
510 2375768720.000000 266.772000 0.00020218
511 2375768800.000000 266.889000 0.00020367
512 2375768880.000000 267.004500 0.00020671
513 2375768960.000000 267.119000 0.000209273
514 2375769040.000000 267.235000 0.000210346
515 2375769120.000000 267.349500 0.000209213
516 2375769200.000000 267.465500 0.00020662
517 2375769280.000000 267.583000 0.000204177
518 2375769360.000000 267.697500 0.000202389
519 2375769440.000000 267.814500 0.000202359
520 2375769520.000000 267.930000 0.000204296
521 2375769600.000000 268.046000 0.000207187
522 2375769680.000000 268.164500 0.00020972
523 2375769760.000000 268.279000 0.000210107
524 2375769840.000000 268.397500 0.000208617
525 2375769920.000000 268.511000 0.000206203
526 2375770000.000000 268.628500 0.000203819
527 2375770080.000000 268.742500 0.000202627
528 2375770160.000000 268.856500 0.000202925
529 2375770240.000000 268.973500 0.000205101
530 2375770320.000000 269.085500 0.000207932
531 2375770400.000000 269.203000 0.000209779
532 2375770480.000000 269.315500 0.00020975
533 2375770560.000000 269.434500 0.000207962
534 2375770640.000000 269.548000 0.000205786
535 2375770720.000000 269.664000 0.000203759
536 2375770800.000000 269.779000 0.000202925
537 2375770880.000000 269.894500 0.00020373
538 2375770960.000000 270.009500 0.000205816
539 2375771040.000000 270.123000 0.000208349
540 2375771120.000000 270.238500 0.00020969
541 2375771200.000000 270.354500 0.000209094
542 2375771280.000000 270.469000 0.000207276
543 2375771360.000000 270.582000 0.000205279
544 2375771440.000000 270.701000 0.000203908
545 2375771520.000000 270.816000 0.000203521
546 2375771600.000000 270.934500 0.000204624
547 2375771680.000000 271.046500 0.00020674
548 2375771760.000000 271.161000 0.000208587
549 2375771840.000000 271.278000 0.000209213
550 2375771920.000000 271.393500 0.000208349
551 2375772000.000000 271.508000 0.00020665
552 2375772080.000000 271.623000 0.000204981
553 2375772160.000000 271.740500 0.000203998
554 2375772240.000000 271.853000 0.000204326
555 2375772320.000000 271.971000 0.000205428
556 2375772400.000000 272.083500 0.000207395
557 2375772480.000000 272.202000 0.000208856
558 2375772560.000000 272.314500 0.000208826
559 2375772640.000000 272.432000 0.000207604
560 2375772720.000000 272.547000 0.000205875
561 2375772800.000000 272.662000 0.000204713
562 2375772880.000000 272.780000 0.000204266
563 2375772960.000000 272.893500 0.000204952
564 2375773040.000000 273.012000 0.000206352
565 2375773120.000000 273.126000 0.000207991
566 2375773200.000000 273.243000 0.000208915
567 2375773280.000000 273.358500 0.00020823
568 2375773360.000000 273.475500 0.000206918
569 2375773440.000000 273.589000 0.000205488
570 2375773520.000000 273.705500 0.000204564
571 2375773600.000000 273.820000 0.000204594
572 2375773680.000000 273.936000 0.000205548
573 2375773760.000000 274.051000 0.000207038
574 2375773840.000000 274.165500 0.000208379
575 2375773920.000000 274.281000 0.000208647
576 2375774000.000000 274.395500 0.000207783
577 2375774080.000000 274.513500 0.000206322
578 2375774160.000000 274.625000 0.000205101
579 2375774240.000000 274.742500 0.000204564
580 2375774320.000000 274.856000 0.000204892
581 2375774400.000000 274.974500 0.000205995
582 2375774480.000000 275.088000 0.000207515
583 2375774560.000000 275.203500 0.000208558
584 2375774640.000000 275.319000 0.000208498
585 2375774720.000000 275.433000 0.000207395
586 2375774800.000000 275.549500 0.000206114
587 2375774880.000000 275.664000 0.000204981
588 2375774960.000000 275.782000 0.000204683
589 2375775040.000000 275.896000 0.00020513
590 2375775120.000000 276.011500 0.000206412
591 2375775200.000000 276.125500 0.000207842
592 2375775280.000000 276.242500 0.000208558
593 2375775360.000000 276.359000 0.000208319
594 2375775440.000000 276.473000 0.000207187
595 2375775520.000000 276.588500 0.000206054
596 2375775600.000000 276.704000 0.00020516
597 2375775680.000000 276.822000 0.000204743
598 2375775760.000000 276.934500 0.00020522
599 2375775840.000000 277.053000 0.000206501
600 2375775920.000000 277.165500 0.000207842
601 2375776000.000000 277.282500 0.000208498
602 2375776080.000000 277.398000 0.000208289
603 2375776160.000000 277.513000 0.000207365
604 2375776240.000000 277.628500 0.000206233
605 2375776320.000000 277.743000 0.000205339
606 2375776400.000000 277.860000 0.000204862
607 2375776480.000000 277.975000 0.000205399
608 2375776560.000000 278.094000 0.000206471
609 2375776640.000000 278.209500 0.000207753
610 2375776720.000000 278.326000 0.000208498
611 2375776800.000000 278.441500 0.000208319
612 2375776880.000000 278.557500 0.000207664
613 2375776960.000000 278.674000 0.000206531
614 2375777040.000000 278.787500 0.000205518
615 2375777120.000000 278.905000 0.000205011
616 2375777200.000000 279.020000 0.000205309
617 2375777280.000000 279.134500 0.000206442
618 2375777360.000000 279.248500 0.000207634
619 2375777440.000000 279.364500 0.000208498
620 2375777520.000000 279.478500 0.000208528
621 2375777600.000000 279.596500 0.000207813
622 2375777680.000000 279.709500 0.000206769
623 2375777760.000000 279.827500 0.000205697
624 2375777840.000000 279.939500 0.00020516
625 2375777920.000000 280.057500 0.00020525
626 2375778000.000000 280.171000 0.000206203
627 2375778080.000000 280.287000 0.000207515
628 2375778160.000000 280.403000 0.000208409
629 2375778240.000000 280.515500 0.000208707
630 2375778320.000000 280.631500 0.000208111
631 2375778400.000000 280.746000 0.000207008
632 2375778480.000000 280.866000 0.000205816
633 2375778560.000000 280.978000 0.000205071
634 2375778640.000000 281.093500 0.00020525
635 2375778720.000000 281.209000 0.000206144
636 2375778800.000000 281.326500 0.000207306
637 2375778880.000000 281.440500 0.000208349
638 2375778960.000000 281.556000 0.000208558
639 2375779040.000000 281.672000 0.00020826
640 2375779120.000000 281.786000 0.000207038
