#SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
0 2437144240.000000 207.987000 0.000119925
1 2437144340.000000 208.102500 0.000119865
2 2437144420.000000 208.221000 0.000119955
3 2437144500.000000 208.334500 0.000119895
4 2437144580.000000 208.451500 0.000119955
5 2437144660.000000 208.564500 0.000119865
6 2437144740.000000 208.682500 0.000119865
7 2437144820.000000 208.794500 0.000119836
8 2437144900.000000 208.912000 0.000119806
9 2437144980.000000 209.026500 0.000119836
10 2437145060.000000 209.140500 0.000119806
11 2437145140.000000 209.255000 0.000119806
12 2437145220.000000 209.371000 0.000119865
13 2437145300.000000 209.487000 0.000119687
14 2437145380.000000 209.599500 0.000119746
15 2437145460.000000 209.718000 0.000119716
16 2437145540.000000 209.832000 0.000119806
17 2437145620.000000 209.947500 0.000119806
18 2437145700.000000 210.062000 0.000119776
19 2437145780.000000 210.179500 0.000119776
20 2437145860.000000 210.293000 0.000119746
21 2437145940.000000 210.408000 0.000119746
22 2437146020.000000 210.524500 0.000119746
23 2437146100.000000 210.637500 0.000119716
24 2437146180.000000 210.755000 0.000119716
25 2437146260.000000 210.868500 0.000119597
26 2437146340.000000 210.987000 0.000119627
27 2437146420.000000 211.098500 0.000119627
28 2437146500.000000 211.217500 0.000119597
29 2437146580.000000 211.331500 0.000119567
30 2437146660.000000 211.446000 0.000119538
31 2437146740.000000 211.560500 0.000119597
32 2437146820.000000 211.677500 0.000119508
33 2437146900.000000 211.793500 0.000119478
34 2437146980.000000 211.907000 0.000119448
35 2437147060.000000 212.023000 0.000119508
36 2437147140.000000 212.137000 0.000119508
37 2437147220.000000 212.255000 0.000119478
38 2437147300.000000 212.370000 0.000119508
39 2437147380.000000 212.487000 0.000119478
40 2437147460.000000 212.602000 0.000119389
41 2437147540.000000 212.716000 0.000119448
42 2437147620.000000 212.832500 0.000119389
43 2437147700.000000 212.948500 0.000119418
44 2437147780.000000 213.064500 0.000119448
45 2437147860.000000 213.179500 0.000119389
46 2437147940.000000 213.298500 0.000119389
47 2437148020.000000 213.408500 0.000119359
48 2437148100.000000 213.526000 0.000119448
49 2437148180.000000 213.638500 0.000119389
50 2437148260.000000 213.756000 0.000119389
51 2437148340.000000 213.871500 0.000119389
52 2437148420.000000 213.988000 0.000119389
53 2437148500.000000 214.100500 0.000119418
54 2437148580.000000 214.217000 0.000119389
55 2437148660.000000 214.333000 0.000119359
56 2437148740.000000 214.448500 0.000119418
57 2437148820.000000 214.564000 0.000119299
58 2437148900.000000 214.678000 0.000119299
59 2437148980.000000 214.796500 0.000119269
60 2437149060.000000 214.908500 0.000119299
61 2437149140.000000 215.024500 0.000119299
62 2437149220.000000 215.139500 0.000119359
63 2437149300.000000 215.256000 0.000119329
64 2437149380.000000 215.369500 0.00011924
65 2437149460.000000 215.485000 0.000119299
66 2437149540.000000 215.603000 0.000119329
67 2437149620.000000 215.716500 0.00011921
68 2437149700.000000 215.833000 0.00011924
69 2437149780.000000 215.946500 0.00011918
70 2437149860.000000 216.065500 0.00011918
71 2437149940.000000 216.177000 0.00011918
72 2437150020.000000 216.295000 0.00011915
73 2437150100.000000 216.409500 0.00011918
74 2437150180.000000 216.527000 0.00011915
75 2437150260.000000 216.639500 0.00011918
76 2437150340.000000 216.757000 0.00011915
77 2437150420.000000 216.873500 0.00011918
78 2437150500.000000 216.987000 0.00011918
79 2437150580.000000 217.104000 0.00011915
80 2437150660.000000 217.219500 0.00011921
81 2437150740.000000 217.335000 0.000119091
82 2437150820.000000 217.449000 0.000119061
83 2437150900.000000 217.567500 0.000119031
84 2437150980.000000 217.680000 0.000119061
85 2437151060.000000 217.797500 0.000119091
86 2437151140.000000 217.912500 0.000119031
87 2437151220.000000 218.027000 0.000119001
88 2437151300.000000 218.143000 0.000118971
89 2437151380.000000 218.258500 0.000119091
90 2437151460.000000 218.375000 0.00011915
91 2437151540.000000 218.486500 0.000119031
92 2437151620.000000 218.605500 0.000119031
93 2437151700.000000 218.718000 0.000119061
94 2437151780.000000 218.834000 0.00011912
95 2437151860.000000 218.947500 0.000119091
96 2437151940.000000 219.063000 0.000119031
97 2437152020.000000 219.177000 0.000119091
98 2437152100.000000 219.293000 0.000119001
99 2437152180.000000 219.408500 0.000119091
100 2437152260.000000 219.523000 0.000119061
101 2437152340.000000 219.639500 0.000119001
102 2437152420.000000 219.754000 0.000118942
103 2437152500.000000 219.868500 0.000118882
104 2437152580.000000 219.983500 0.000118971
105 2437152660.000000 220.101500 0.000118912
106 2437152740.000000 220.215500 0.000118882
107 2437152820.000000 220.330500 0.000118882
108 2437152900.000000 220.446000 0.000118882
109 2437152980.000000 220.562500 0.000118942
110 2437153060.000000 220.677500 0.000118852
111 2437153140.000000 220.791000 0.000118793
112 2437153220.000000 220.908500 0.000118822
113 2437153300.000000 221.020000 0.000118793
114 2437153380.000000 221.138500 0.000118822
115 2437153460.000000 221.253500 0.000118763
116 2437153540.000000 221.369000 0.000118793
117 2437153620.000000 221.483000 0.000118793
118 2437153700.000000 221.602000 0.000118703
119 2437153780.000000 221.714500 0.000118793
120 2437153860.000000 221.830500 0.000118763
121 2437153940.000000 221.947000 0.000118763
122 2437154020.000000 222.063000 0.000118793
123 2437154100.000000 222.178000 0.000118793
124 2437154180.000000 222.294000 0.000118793
125 2437154260.000000 222.411500 0.000118673
126 2437154340.000000 222.524000 0.000118733
127 2437154420.000000 222.642500 0.000118793
128 2437154500.000000 222.758000 0.000118763
129 2437154580.000000 222.872500 0.000118822
130 2437154660.000000 222.985000 0.000118703
131 2437154740.000000 223.102000 0.000118793
132 2437154820.000000 223.219500 0.000118822
133 2437154900.000000 223.334000 0.000118703
134 2437154980.000000 223.450000 0.000118763
135 2437155060.000000 223.563500 0.000118733
136 2437155140.000000 223.681500 0.000118733
137 2437155220.000000 223.796000 0.000118673
138 2437155300.000000 223.910000 0.000118763
139 2437155380.000000 224.025500 0.000118793
140 2437155460.000000 224.143000 0.000118644
141 2437155540.000000 224.255000 0.000118673
142 2437155620.000000 224.371000 0.000118673
143 2437155700.000000 224.484500 0.000118673
144 2437155780.000000 224.600500 0.000118673
145 2437155860.000000 224.718000 0.000118673
146 2437155940.000000 224.830500 0.000118673
147 2437156020.000000 224.948500 0.000118614
148 2437156100.000000 225.064000 0.000118703
149 2437156180.000000 225.177500 0.000118763
150 2437156260.000000 225.293500 0.000118614
151 2437156340.000000 225.409500 0.000118673
152 2437156420.000000 225.525000 0.000118614
153 2437156500.000000 225.639000 0.000118644
154 2437156580.000000 225.754500 0.000118554
155 2437156660.000000 225.881000 0.000118673
156 2437156740.000000 225.996500 0.000118614
157 2437156820.000000 226.106500 0.000118673
158 2437156900.000000 226.224500 0.000118673
159 2437156980.000000 226.338000 0.000118614
160 2437157060.000000 226.453000 0.000118584
161 2437157140.000000 226.564000 0.000118614
162 2437157220.000000 226.679500 0.000118554
163 2437157300.000000 226.796500 0.000118644
164 2437157380.000000 226.912500 0.000118614
165 2437157460.000000 227.026500 0.000118644
166 2437157540.000000 227.142500 0.000118584
167 2437157620.000000 227.259500 0.000118614
168 2437157700.000000 227.373000 0.000118614
169 2437157780.000000 227.492000 0.000118524
170 2437157860.000000 227.605000 0.000118644
171 2437157940.000000 227.723000 0.000118524
172 2437158020.000000 227.838000 0.000118644
173 2437158100.000000 227.954500 0.000118644
174 2437158180.000000 228.068500 0.000118584
175 2437158260.000000 228.185000 0.000118644
176 2437158340.000000 228.300500 0.000118614
177 2437158420.000000 228.414500 0.000118703
178 2437158500.000000 228.532000 0.000118614
179 2437158580.000000 228.643000 0.000118614
180 2437158660.000000 228.761000 0.000118673
181 2437158740.000000 228.874000 0.000118584
182 2437158820.000000 228.987500 0.000118614
183 2437158900.000000 229.101000 0.000118614
184 2437158980.000000 229.219500 0.000118524
185 2437159060.000000 229.332500 0.000118614
186 2437159140.000000 229.450500 0.000118614
187 2437159220.000000 229.565500 0.000118614
188 2437159300.000000 229.679500 0.000118554
189 2437159380.000000 229.796500 0.000118584
190 2437159460.000000 229.907500 0.000118584
191 2437159540.000000 230.026000 0.000118524
192 2437159620.000000 230.140000 0.000118584
193 2437159700.000000 230.258000 0.000118614
194 2437159780.000000 230.370000 0.000118554
195 2437159860.000000 230.486500 0.000118614
196 2437159940.000000 230.602000 0.000118554
197 2437160020.000000 230.719500 0.000118584
198 2437160100.000000 230.833000 0.000118554
199 2437160180.000000 230.948000 0.000118554
200 2437160260.000000 231.066500 0.000118584
201 2437160340.000000 231.179500 0.000118524
202 2437160420.000000 231.296500 0.000118584
203 2437160500.000000 231.409500 0.000118554
204 2437160580.000000 231.528500 0.000118614
205 2437160660.000000 231.641000 0.000118614
206 2437160740.000000 231.758000 0.000118554
207 2437160820.000000 231.873500 0.000118584
208 2437160900.000000 231.989000 0.000118554
209 2437160980.000000 232.105500 0.000118614
210 2437161060.000000 232.221500 0.000118584
211 2437161140.000000 232.336500 0.000118584
212 2437161220.000000 232.451500 0.000118673
213 2437161300.000000 232.569500 0.000118584
214 2437161380.000000 232.682500 0.000118614
215 2437161460.000000 232.801000 0.000118614
216 2437161540.000000 232.916000 0.000118673
217 2437161620.000000 233.029500 0.000118673
218 2437161700.000000 233.146000 0.000118554
219 2437161780.000000 233.263000 0.000118644
220 2437161860.000000 233.376500 0.000118673
221 2437161940.000000 233.492000 0.000118614
222 2437162020.000000 233.610000 0.000118673
223 2437162100.000000 233.721500 0.000118644
224 2437162180.000000 233.840000 0.000118703
225 2437162260.000000 233.955000 0.000118584
226 2437162340.000000 234.069500 0.000118644
227 2437162420.000000 234.183500 0.000118614
228 2437162500.000000 234.297500 0.000118614
229 2437162580.000000 234.413000 0.000118673
230 2437162660.000000 234.529000 0.000118614
231 2437162740.000000 234.643500 0.000118703
232 2437162820.000000 234.758000 0.000118703
233 2437162900.000000 234.875500 0.000118703
234 2437162980.000000 234.991500 0.000118673
235 2437163060.000000 235.107000 0.000118584
236 2437163140.000000 235.222500 0.000118822
237 2437163220.000000 235.336500 0.000118703
238 2437163300.000000 235.452500 0.000118733
239 2437163380.000000 235.568000 0.000118733
240 2437163460.000000 235.684500 0.000118733
241 2437163540.000000 235.797000 0.000118763
242 2437163620.000000 235.914500 0.000118673
243 2437163700.000000 236.030000 0.000118793
244 2437163780.000000 236.144500 0.000118733
245 2437163860.000000 236.258500 0.000118673
246 2437163940.000000 236.378000 0.000118733
247 2437164020.000000 236.493000 0.000118733
248 2437164100.000000 236.608500 0.000118763
249 2437164180.000000 236.724000 0.000118822
250 2437164260.000000 236.840500 0.000118822
251 2437164340.000000 236.954500 0.000118822
252 2437164420.000000 237.071500 0.000118703
253 2437164500.000000 237.187000 0.000118822
254 2437164580.000000 237.301500 0.000118733
255 2437164660.000000 237.420500 0.000118793
256 2437164740.000000 237.534500 0.000118822
257 2437164820.000000 237.651000 0.000118793
258 2437164900.000000 237.767500 0.000118942
259 2437164980.000000 237.884500 0.000118852
260 2437165060.000000 237.998500 0.000118793
261 2437165140.000000 238.116000 0.000118822
262 2437165220.000000 238.231000 0.000118822
263 2437165300.000000 238.344000 0.000118942
264 2437165380.000000 238.462500 0.000118882
265 2437165460.000000 238.576000 0.000118912
266 2437165540.000000 238.691500 0.000118882
267 2437165620.000000 238.805500 0.000118882
268 2437165700.000000 238.921500 0.000118971
269 2437165780.000000 239.035000 0.000118882
270 2437165860.000000 239.152500 0.000118882
271 2437165940.000000 239.266500 0.000118882
272 2437166020.000000 239.382500 0.000118971
273 2437166100.000000 239.496500 0.000118942
274 2437166180.000000 239.609500 0.000118971
275 2437166260.000000 239.724500 0.000118912
276 2437166340.000000 239.838500 0.000118882
277 2437166420.000000 239.957000 0.000118942
278 2437166500.000000 240.071500 0.000119001
279 2437166580.000000 240.190000 0.000118912
280 2437166660.000000 240.302500 0.000118942
281 2437166740.000000 240.420500 0.000119031
282 2437166820.000000 240.534500 0.000119001
283 2437166900.000000 240.649000 0.000119031
284 2437166980.000000 240.764000 0.000119001
285 2437167060.000000 240.880000 0.000119091
286 2437167140.000000 240.995000 0.000119001
287 2437167220.000000 241.109000 0.000119091
288 2437167300.000000 241.228500 0.000119091
289 2437167380.000000 241.340000 0.000119091
290 2437167460.000000 241.459000 0.00011918
291 2437167540.000000 241.573000 0.000119091
292 2437167620.000000 241.688500 0.00011924
293 2437167700.000000 241.802000 0.00011915
294 2437167780.000000 241.921000 0.00011918
295 2437167860.000000 242.036500 0.00011918
296 2437167940.000000 242.150000 0.00011915
297 2437168020.000000 242.266500 0.00011918
298 2437168100.000000 242.383000 0.00011912
299 2437168180.000000 242.499000 0.00011915
300 2437168260.000000 242.614000 0.00011924
301 2437168340.000000 242.732500 0.00011918
302 2437168420.000000 242.845000 0.00011924
303 2437168500.000000 242.961500 0.000119299
304 2437168580.000000 243.078000 0.000119269
305 2437168660.000000 243.194500 0.00011924
306 2437168740.000000 243.308500 0.000119269
307 2437168820.000000 243.423000 0.000119299
308 2437168900.000000 243.540500 0.000119269
309 2437168980.000000 243.653500 0.000119418
310 2437169060.000000 243.772000 0.000119329
311 2437169140.000000 243.883500 0.000119389
312 2437169220.000000 244.002000 0.000119418
313 2437169300.000000 244.117000 0.000119299
314 2437169380.000000 244.234000 0.000119389
315 2437169460.000000 244.347000 0.000119299
316 2437169540.000000 244.464500 0.000119389
317 2437169620.000000 244.577000 0.000119389
318 2437169700.000000 244.692000 0.000119478
319 2437169780.000000 244.808000 0.000119508
320 2437169860.000000 244.921000 0.000119508
321 2437169940.000000 245.038000 0.000119538
322 2437170020.000000 245.154000 0.000119538
323 2437170100.000000 245.269000 0.000119418
324 2437170180.000000 245.385000 0.000119508
325 2437170260.000000 245.500500 0.000119538
326 2437170340.000000 245.616500 0.000119508
327 2437170420.000000 245.729500 0.000119567
328 2437170500.000000 245.846500 0.000119508
329 2437170580.000000 245.961500 0.000119567
330 2437170660.000000 246.079000 0.000119567
331 2437170740.000000 246.192500 0.000119567
332 2437170820.000000 246.308000 0.000119538
333 2437170900.000000 246.421500 0.000119538
334 2437170980.000000 246.540500 0.000119657
335 2437171060.000000 246.652500 0.000119538
336 2437171140.000000 246.771000 0.000119657
337 2437171220.000000 246.886000 0.000119627
338 2437171300.000000 247.003500 0.000119627
339 2437171380.000000 247.116500 0.000119716
340 2437171460.000000 247.232500 0.000119657
341 2437171540.000000 247.351000 0.000119716
342 2437171620.000000 247.466000 0.000119627
343 2437171700.000000 247.582000 0.000119657
344 2437171780.000000 247.698000 0.000119597
345 2437171860.000000 247.816500 0.000119597
346 2437171940.000000 247.928500 0.000119687
347 2437172020.000000 248.046000 0.000119627
348 2437172100.000000 248.162500 0.000119687
349 2437172180.000000 248.277500 0.000119716
350 2437172260.000000 248.392000 0.000119657
351 2437172340.000000 248.507500 0.000119687
352 2437172420.000000 248.625000 0.000119687
353 2437172500.000000 248.736000 0.000119746
354 2437172580.000000 248.855000 0.000119716
355 2437172660.000000 248.968500 0.000119746
356 2437172740.000000 249.085000 0.000119746
357 2437172820.000000 249.198500 0.000119687
358 2437172900.000000 249.314500 0.000119806
359 2437172980.000000 249.428000 0.000119836
360 2437173060.000000 249.547000 0.000119746
361 2437173140.000000 249.657500 0.000119806
362 2437173220.000000 249.772500 0.000119806
363 2437173300.000000 249.888500 0.000119895
364 2437173380.000000 250.004000 0.000119806
365 2437173460.000000 250.121500 0.000119836
366 2437173540.000000 250.235000 0.000119925
367 2437173620.000000 250.353500 0.000119806
368 2437173701.000000 250.467500 0.000119865
369 2437173780.000000 250.582000 0.000119865
370 2437173860.000000 250.695500 0.000119895
371 2437173940.000000 250.812000 0.000119925
372 2437174020.000000 250.927500 0.000119955
373 2437174100.000000 251.040000 0.000119985
374 2437174180.000000 251.157500 0.000119925
375 2437174260.000000 251.272000 0.000119955
376 2437174340.000000 251.390500 0.000119925
377 2437174420.000000 251.503500 0.000119925
378 2437174500.000000 251.621000 0.000120074
379 2437174580.000000 251.735500 0.000119925
380 2437174660.000000 251.851500 0.000119985
381 2437174740.000000 251.966000 0.000119985
382 2437174820.000000 252.080500 0.000119985
383 2437174900.000000 252.196500 0.000119925
384 2437174980.000000 252.313000 0.000119925
385 2437175060.000000 252.429500 0.000119955
386 2437175140.000000 252.542500 0.000119955
387 2437175220.000000 252.661000 0.000119925
388 2437175300.000000 252.776500 0.000119925
389 2437175380.000000 252.893000 0.000119865
390 2437175460.000000 253.008500 0.000119985
391 2437175540.000000 253.123500 0.000119955
392 2437175620.000000 253.239000 0.000119955
393 2437175700.000000 253.354500 0.000120014
394 2437175780.000000 253.469500 0.000119985
395 2437175860.000000 253.583500 0.000120014
396 2437175940.000000 253.701000 0.000119985
397 2437176020.000000 253.814000 0.000120074
398 2437176100.000000 253.932000 0.000120044
399 2437176180.000000 254.046500 0.000120074
400 2437176260.000000 254.162000 0.000120104
401 2437176340.000000 254.277500 0.000120074
402 2437176420.000000 254.392000 0.000120104
403 2437176500.000000 254.507000 0.000120074
404 2437176580.000000 254.624000 0.000120074
405 2437176660.000000 254.737000 0.000120104
406 2437176740.000000 254.852500 0.000119985
407 2437176820.000000 254.969000 0.000120104
408 2437176900.000000 255.083000 0.000120074
409 2437176980.000000 255.199000 0.000120104
410 2437177060.000000 255.314500 0.000120104
411 2437177140.000000 255.430000 0.000120163
412 2437177220.000000 255.546000 0.000120223
413 2437177300.000000 255.663000 0.000120163
414 2437177380.000000 255.777500 0.000120223
415 2437177460.000000 255.893500 0.000120193
416 2437177540.000000 256.008000 0.000120134
417 2437177620.000000 256.125000 0.000120253
418 2437177700.000000 256.243000 0.000120134
419 2437177780.000000 256.354000 0.000120193
420 2437177860.000000 256.471000 0.000120253
421 2437177940.000000 256.585500 0.000120193
422 2437178020.000000 256.702000 0.000120223
423 2437178100.000000 256.816000 0.000120163
424 2437178180.000000 256.931500 0.000120223
425 2437178260.000000 257.047500 0.000120193
426 2437178340.000000 257.162000 0.000120253
427 2437178420.000000 257.278500 0.000120223
428 2437178500.000000 257.394000 0.000120074
429 2437178580.000000 257.511500 0.000120193
430 2437178660.000000 257.626000 0.000120163
431 2437178740.000000 257.744000 0.000120163
432 2437178820.000000 257.858500 0.000120253
433 2437178900.000000 257.977000 0.000120163
434 2437178980.000000 258.090500 0.000120163
435 2437179060.000000 258.208000 0.000120104
436 2437179140.000000 258.323000 0.000120223
437 2437179220.000000 258.438500 0.000120253
438 2437179300.000000 258.553500 0.000120223
439 2437179380.000000 258.668000 0.000120223
440 2437179460.000000 258.784500 0.000120223
441 2437179540.000000 258.898500 0.000120283
442 2437179620.000000 259.015500 0.000120223
443 2437179700.000000 259.128000 0.000120134
444 2437179780.000000 259.246000 0.000120223
445 2437179860.000000 259.358000 0.000120193
446 2437179940.000000 259.476000 0.000120253
447 2437180020.000000 259.589000 0.000120223
448 2437180100.000000 259.707000 0.000120223
449 2437180180.000000 259.820500 0.000120312
450 2437180260.000000 259.936000 0.000120223
451 2437180340.000000 260.050000 0.000120283
452 2437180420.000000 260.163000 0.000120342
453 2437180500.000000 260.282000 0.000120283
454 2437180580.000000 260.395500 0.000120223
455 2437180660.000000 260.512500 0.000120223
456 2437180740.000000 260.626000 0.000120342
457 2437180820.000000 260.744500 0.000120283
458 2437180900.000000 260.858500 0.000120283
459 2437180980.000000 260.972500 0.000120372
460 2437181060.000000 261.090000 0.000120342
461 2437181140.000000 261.203500 0.000120312
462 2437181220.000000 261.322000 0.000120253
463 2437181300.000000 261.433000 0.000120402
464 2437181380.000000 261.550500 0.000120372
465 2437181460.000000 261.666000 0.000120312
466 2437181540.000000 261.782500 0.000120372
467 2437181620.000000 261.896500 0.000120342
468 2437181700.000000 262.013500 0.000120372
469 2437181780.000000 262.126500 0.000120372
470 2437181860.000000 262.243000 0.000120312
471 2437181940.000000 262.357500 0.000120342
472 2437182020.000000 262.472500 0.000120342
473 2437182100.000000 262.590000 0.000120372
474 2437182180.000000 262.703500 0.000120342
475 2437182260.000000 262.822500 0.000120432
476 2437182340.000000 262.936000 0.000120491
477 2437182420.000000 263.054500 0.000120372
478 2437182500.000000 263.168000 0.000120372
479 2437182580.000000 263.286000 0.000120312
480 2437182660.000000 263.400500 0.000120432
481 2437182740.000000 263.516000 0.000120402
482 2437182820.000000 263.633000 0.000120342
483 2437182900.000000 263.745500 0.000120432
484 2437182980.000000 263.863000 0.000120372
485 2437183060.000000 263.975500 0.000120491
486 2437183140.000000 264.093500 0.000120432
487 2437183220.000000 264.206000 0.000120372
488 2437183300.000000 264.324000 0.000120402
489 2437183380.000000 264.436500 0.000120402
490 2437183460.000000 264.554500 0.000120491
491 2437183540.000000 264.669500 0.000120402
492 2437183620.000000 264.783500 0.000120432
493 2437183700.000000 264.899500 0.000120432
494 2437183780.000000 265.013500 0.000120402
495 2437183860.000000 265.128500 0.000120491
496 2437183940.000000 265.244500 0.000120432
497 2437184020.000000 265.360000 0.000120432
498 2437184100.000000 265.476000 0.000120491
499 2437184180.000000 265.591000 0.000120342
500 2437184260.000000 265.707500 0.000120491
501 2437184340.000000 265.824500 0.000120432
502 2437184420.000000 265.939000 0.000120372
503 2437184500.000000 266.054500 0.000120432
504 2437184580.000000 266.170000 0.000120491
505 2437184660.000000 266.285500 0.000120461
506 2437184740.000000 266.400500 0.000120372
507 2437184820.000000 266.516000 0.000120491
508 2437184900.000000 266.635000 0.000120521
509 2437184980.000000 266.750000 0.000120432
510 2437185060.000000 266.863000 0.000120461
511 2437185140.000000 266.977000 0.000120461
512 2437185220.000000 267.094000 0.000120432
513 2437185301.000000 267.209500 0.000120432
514 2437185380.000000 267.323500 0.000120461
515 2437185460.000000 267.440000 0.000120521
516 2437185540.000000 267.554000 0.000120491
517 2437185620.000000 267.672500 0.000120581
518 2437185700.000000 267.785500 0.000120491
519 2437185780.000000 267.905000 0.000120521
520 2437185860.000000 268.020500 0.000120491
521 2437185940.000000 268.136500 0.000120402
522 2437186020.000000 268.253000 0.000120521
523 2437186100.000000 268.368000 0.000120521
524 2437186180.000000 268.484500 0.000120491
525 2437186260.000000 268.600000 0.000120551
526 2437186340.000000 268.714500 0.000120521
527 2437186420.000000 268.829000 0.000120551
528 2437186500.000000 268.945000 0.000120491
529 2437186580.000000 269.058500 0.00012061
530 2437186660.000000 269.177000 0.000120491
531 2437186740.000000 269.289500 0.000120551
532 2437186820.000000 269.408000 0.000120581
533 2437186900.000000 269.521500 0.000120551
534 2437186980.000000 269.637500 0.000120551
535 2437187060.000000 269.753000 0.00012064
536 2437187140.000000 269.867000 0.000120581
537 2437187220.000000 269.983500 0.00012061
538 2437187300.000000 270.096000 0.000120581
539 2437187380.000000 270.213000 0.00012061
540 2437187460.000000 270.327000 0.000120581
541 2437187540.000000 270.443000 0.00012064
542 2437187620.000000 270.558000 0.000120581
543 2437187700.000000 270.674500 0.00012061
544 2437187780.000000 270.789000 0.00012064
545 2437187860.000000 270.905500 0.00012061
546 2437187940.000000 271.020000 0.0001207
547 2437188020.000000 271.137000 0.00012064
548 2437188100.000000 271.251500 0.000120581
549 2437188180.000000 271.365000 0.0001207
550 2437188260.000000 271.483500 0.00012064
551 2437188340.000000 271.597000 0.00012067
552 2437188420.000000 271.717000 0.00012073
553 2437188500.000000 271.827000 0.000120759
554 2437188580.000000 271.943500 0.000120789
555 2437188660.000000 272.059000 0.00012073
556 2437188740.000000 272.176500 0.000120789
557 2437188820.000000 272.289500 0.00012073
558 2437188900.000000 272.405000 0.000120789
559 2437188980.000000 272.519500 0.000120789
560 2437189060.000000 272.635500 0.000120789
561 2437189140.000000 272.754000 0.000120789
562 2437189220.000000 272.867500 0.0001207
563 2437189300.000000 272.985500 0.000120759
564 2437189380.000000 273.098500 0.000120819
565 2437189460.000000 273.217500 0.000120819
566 2437189540.000000 273.332500 0.000120789
567 2437189620.000000 273.447000 0.00012073
568 2437189700.000000 273.564500 0.000120819
569 2437189780.000000 273.677500 0.000120759
570 2437189860.000000 273.796000 0.000120819
571 2437189940.000000 273.907000 0.000120879
572 2437190020.000000 274.025500 0.000120789
573 2437190100.000000 274.139500 0.000120908
574 2437190180.000000 274.255000 0.000120849
575 2437190260.000000 274.369500 0.000120849
576 2437190340.000000 274.485500 0.000120968
577 2437190420.000000 274.600500 0.000120789
578 2437190500.000000 274.717000 0.000120849
579 2437190580.000000 274.831000 0.000120849
580 2437190660.000000 274.947500 0.000120908
581 2437190740.000000 275.061000 0.000120938
582 2437190820.000000 275.177000 0.000120908
583 2437190900.000000 275.291500 0.000120879
584 2437190980.000000 275.407000 0.000120908
585 2437191060.000000 275.523000 0.000120849
586 2437191140.000000 275.639500 0.000120819
587 2437191220.000000 275.757000 0.000120819
588 2437191300.000000 275.870500 0.000120938
589 2437191380.000000 275.986500 0.000120789
590 2437191460.000000 276.101000 0.000120938
591 2437191540.000000 276.217500 0.000120908
592 2437191620.000000 276.333500 0.000120849
593 2437191700.000000 276.447500 0.000120938
594 2437191780.000000 276.563500 0.000120819
595 2437191860.000000 276.679000 0.000120938
596 2437191940.000000 276.797000 0.000120938
597 2437192020.000000 276.910500 0.000120938
598 2437192100.000000 277.028500 0.000120938
599 2437192180.000000 277.142500 0.000120879
600 2437192260.000000 277.257500 0.000120968
601 2437192340.000000 277.373500 0.000121057
602 2437192420.000000 277.489000 0.000121028
603 2437192500.000000 277.605000 0.000120968
604 2437192580.000000 277.717500 0.000120938
605 2437192660.000000 277.833500 0.000120968
606 2437192740.000000 277.950000 0.000120938
607 2437192820.000000 278.070500 0.000121057
608 2437192900.000000 278.183500 0.000120968
609 2437192980.000000 278.300500 0.000120998
610 2437193060.000000 278.416000 0.000121028
611 2437193140.000000 278.530500 0.000121057
612 2437193220.000000 278.647000 0.000121057
613 2437193300.000000 278.762000 0.000121087
614 2437193380.000000 278.877000 0.000121028
615 2437193460.000000 278.992500 0.000121117
616 2437193540.000000 279.108500 0.000121087
617 2437193620.000000 279.221500 0.000121087
618 2437193700.000000 279.340500 0.000120998
619 2437193780.000000 279.452000 0.000121057
620 2437193860.000000 279.570500 0.000121057
621 2437193940.000000 279.683500 0.000121028
622 2437194020.000000 279.801000 0.000121147
623 2437194100.000000 279.914000 0.000121057
624 2437194180.000000 280.030000 0.000121057
625 2437194260.000000 280.145500 0.000121147
626 2437194340.000000 280.258000 0.000120998
627 2437194420.000000 280.376000 0.000121117
628 2437194500.000000 280.488500 0.000121028
629 2437194580.000000 280.607500 0.000121087
630 2437194660.000000 280.721000 0.000121147
631 2437194740.000000 280.837500 0.000121087
632 2437194820.000000 280.953500 0.000121177
633 2437194900.000000 281.068500 0.000121147
634 2437194980.000000 281.185500 0.000121236
635 2437195060.000000 281.298500 0.000121117
636 2437195140.000000 281.415000 0.000121087
637 2437195220.000000 281.530500 0.000121177
638 2437195300.000000 281.647000 0.000121117
639 2437195380.000000 281.760500 0.000121147
640 2437195460.000000 281.877500 0.000121117
