# NO SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
74 1667172200.000000 189.539000 0.000179918
75 1667172280.000000 189.695000 0.000179888
76 1667172360.000000 189.849500 0.000179947
77 1667172440.000000 190.001500 0.000180007
78 1667172520.000000 190.158500 0.000180096
79 1667172600.000000 190.309500 0.000180126
80 1667172680.000000 190.467000 0.000180037
81 1667172760.000000 190.624500 0.000180037
82 1667172840.000000 190.776000 0.000179947
83 1667172920.000000 190.934000 0.000179977
84 1667173000.000000 191.084500 0.000180096
85 1667173080.000000 191.242000 0.000180216
86 1667173160.000000 191.398000 0.000180305
87 1667173240.000000 191.553000 0.000180216
88 1667173320.000000 191.708500 0.000180216
89 1667173400.000000 191.866500 0.000180067
90 1667173480.000000 192.019500 0.000179977
91 1667173560.000000 192.175000 0.000180067
92 1667173640.000000 192.328000 0.000180335
93 1667173720.000000 192.487000 0.000180365
94 1667173800.000000 192.642500 0.000180245
95 1667173880.000000 192.795500 0.000180126
96 1667173960.000000 192.952000 0.000179977
97 1667174040.000000 193.104000 0.000179947
98 1667174120.000000 193.263000 0.000180216
99 1667174200.000000 193.418000 0.000180394
100 1667174280.000000 193.570500 0.000180484
101 1667174360.000000 193.728000 0.000180365
102 1667174440.000000 193.882000 0.000180126
103 1667174520.000000 194.038000 0.000180037
104 1667174600.000000 194.191000 0.000180037
105 1667174680.000000 194.345500 0.000180305
106 1667174760.000000 194.500000 0.000180543
107 1667174840.000000 194.656000 0.000180514
108 1667174920.000000 194.813500 0.000180484
109 1667175000.000000 194.966000 0.000180216
110 1667175080.000000 195.122000 0.000180156
111 1667175160.000000 195.280000 0.000180186
112 1667175240.000000 195.433000 0.000180335
113 1667175320.000000 195.589500 0.000180633
114 1667175400.000000 195.745000 0.000180663
115 1667175480.000000 195.898000 0.000180543
116 1667175560.000000 196.055000 0.000180216
117 1667175640.000000 196.208500 0.000180096
118 1667175720.000000 196.363000 0.000180335
119 1667175800.000000 196.520500 0.000180514
120 1667175880.000000 196.674000 0.000180812
121 1667175960.000000 196.830000 0.000180663
122 1667176040.000000 196.987500 0.000180484
123 1667176120.000000 197.140500 0.000180245
124 1667176200.000000 197.298000 0.000180126
125 1667176280.000000 197.454000 0.000180305
126 1667176360.000000 197.605500 0.000180573
127 1667176440.000000 197.764000 0.000180782
128 1667176520.000000 197.917000 0.000180692
129 1667176600.000000 198.072000 0.000180394
130 1667176680.000000 198.229000 0.000180245
131 1667176760.000000 198.381000 0.000180126
132 1667176840.000000 198.539000 0.000180454
133 1667176920.000000 198.694000 0.000180722
134 1667177000.000000 198.849000 0.000180812
135 1667177080.000000 199.001500 0.000180722
136 1667177160.000000 199.156000 0.000180335
137 1667177240.000000 199.314000 0.000180216
138 1667177320.000000 199.465000 0.000180305
139 1667177400.000000 199.619000 0.000180514
140 1667177480.000000 199.776500 0.000180752
141 1667177560.000000 199.931000 0.000180901
142 1667177640.000000 200.087000 0.000180722
143 1667177720.000000 200.240000 0.000180424
144 1667177800.000000 200.397000 0.000180335
145 1667177880.000000 200.553000 0.000180484
146 1667177960.000000 200.705500 0.000180663
147 1667178040.000000 200.862500 0.000180871
148 1667178120.000000 201.014500 0.000180812
149 1667178200.000000 201.169000 0.000180692
150 1667178280.000000 201.325000 0.000180543
151 1667178360.000000 201.480500 0.000180454
152 1667178440.000000 201.635000 0.000180543
153 1667178520.000000 201.791500 0.000180663
154 1667178600.000000 201.946500 0.000180722
155 1667178680.000000 202.101500 0.000180752
156 1667178760.000000 202.258000 0.000180543
157 1667178840.000000 202.414500 0.000180514
158 1667178920.000000 202.568000 0.000180424
159 1667179000.000000 202.724000 0.000180543
160 1667179080.000000 202.883000 0.000180633
161 1667179160.000000 203.034500 0.000180752
162 1667179240.000000 203.191500 0.000180663
163 1667179320.000000 203.346500 0.000180633
164 1667179400.000000 203.499000 0.000180633
165 1667179480.000000 203.657500 0.000180454
166 1667179560.000000 203.810500 0.000180454
167 1667179640.000000 203.964500 0.000180514
168 1667179720.000000 204.122500 0.000180454
169 1667179800.000000 204.273500 0.000180722
170 1667179880.000000 204.432500 0.000180663
171 1667179960.000000 204.584500 0.000180722
172 1667180040.000000 204.740000 0.000180514
173 1667180120.000000 204.896000 0.000180305
174 1667180200.000000 205.048000 0.000180275
175 1667180280.000000 205.207000 0.000180365
176 1667180360.000000 205.362500 0.000180633
177 1667180440.000000 205.514500 0.000180722
178 1667180520.000000 205.671000 0.000180543
179 1667180600.000000 205.827500 0.000180365
180 1667180680.000000 205.979500 0.000180216
181 1667180760.000000 206.137000 0.000180245
182 1667180840.000000 206.291000 0.000180454
183 1667180920.000000 206.445000 0.000180782
184 1667181000.000000 206.601500 0.000180841
185 1667181080.000000 206.756000 0.000180514
186 1667181160.000000 206.912000 0.000180305
187 1667181240.000000 207.066000 0.000180037
188 1667181320.000000 207.224000 0.000180186
189 1667181400.000000 207.378000 0.000180514
190 1667181480.000000 207.531000 0.000180663
191 1667181560.000000 207.689500 0.000180782
192 1667181640.000000 207.844500 0.000180365
193 1667181720.000000 207.998000 0.000180096
194 1667181800.000000 208.152500 0.000179977
195 1667181880.000000 208.304500 0.000180126
196 1667181960.000000 208.463000 0.000180514
197 1667182040.000000 208.618000 0.000180752
198 1667182120.000000 208.772000 0.000180782
199 1667182200.000000 208.929000 0.000180365
200 1667182280.000000 209.081500 0.000179977
201 1667182360.000000 209.238500 0.000179977
202 1667182440.000000 209.391000 0.000180096
203 1667182520.000000 209.546000 0.000180543
204 1667182600.000000 209.703500 0.000180782
205 1667182680.000000 209.855500 0.000180603
206 1667182760.000000 210.012500 0.000180335
207 1667182840.000000 210.169000 0.000179888
208 1667182920.000000 210.321000 0.000179918
209 1667183000.000000 210.478500 0.000180096
210 1667183080.000000 210.633500 0.000180543
211 1667183160.000000 210.787500 0.000180782
212 1667183240.000000 210.942500 0.000180484
213 1667183320.000000 211.097500 0.000180186
214 1667183400.000000 211.254500 0.000179769
215 1667183480.000000 211.406500 0.000179888
216 1667183560.000000 211.562500 0.000180186
217 1667183640.000000 211.715500 0.000180603
218 1667183720.000000 211.870500 0.000180722
219 1667183800.000000 212.028500 0.000180484
220 1667183880.000000 212.184500 0.000180156
221 1667183960.000000 212.339000 0.000179888
222 1667184040.000000 212.496500 0.000179918
223 1667184120.000000 212.647000 0.000180216
224 1667184200.000000 212.806000 0.000180514
225 1667184280.000000 212.961500 0.000180692
226 1667184360.000000 213.117000 0.000180424
227 1667184440.000000 213.272500 0.000180126
228 1667184520.000000 213.426000 0.000179947
229 1667184600.000000 213.582000 0.000179918
230 1667184680.000000 213.736000 0.000180216
231 1667184760.000000 213.891000 0.000180573
232 1667184840.000000 214.044500 0.000180692
233 1667184920.000000 214.199000 0.000180484
234 1667185000.000000 214.354500 0.000180067
235 1667185080.000000 214.511000 0.000179947
236 1667185160.000000 214.664000 0.000179828
237 1667185240.000000 214.820500 0.000180245
238 1667185320.000000 214.976000 0.000180424
239 1667185400.000000 215.133000 0.000180514
240 1667185480.000000 215.283500 0.000180394
241 1667185560.000000 215.434500 0.000180067
242 1667185640.000000 215.593500 0.000179888
243 1667185720.000000 215.748000 0.000179888
244 1667185800.000000 215.903500 0.000180067
245 1667185880.000000 216.058000 0.000180365
246 1667185960.000000 216.212000 0.000180394
247 1667186040.000000 216.369000 0.000180394
248 1667186120.000000 216.525500 0.000180037
249 1667186200.000000 216.677500 0.000179798
250 1667186280.000000 216.836000 0.000179828
251 1667186360.000000 216.988000 0.000179947
252 1667186440.000000 217.145500 0.000180305
253 1667186520.000000 217.303000 0.000180543
254 1667186600.000000 217.454500 0.000180424
255 1667186680.000000 217.612000 0.000180067
256 1667186760.000000 217.768000 0.000179798
257 1667186840.000000 217.924000 0.000179769
258 1667186920.000000 218.078500 0.000179918
259 1667187000.000000 218.231500 0.000180365
260 1667187080.000000 218.389000 0.000180543
261 1667187160.000000 218.542000 0.000180424
262 1667187240.000000 218.696500 0.000180067
263 1667187320.000000 218.853500 0.000179679
264 1667187400.000000 219.005500 0.000179649
265 1667187480.000000 219.162500 0.000179947
266 1667187560.000000 219.319000 0.000180394
267 1667187640.000000 219.470000 0.000180663
268 1667187720.000000 219.628000 0.000180394
269 1667187800.000000 219.778500 0.000179977
270 1667187880.000000 219.936000 0.00017962
271 1667187960.000000 220.092000 0.000179649
272 1667188040.000000 220.246500 0.000180037
273 1667188120.000000 220.401000 0.000180543
274 1667188200.000000 220.557000 0.000180603
275 1667188280.000000 220.712000 0.000180365
276 1667188360.000000 220.867000 0.000179858
277 1667188440.000000 221.021000 0.00017953
278 1667188520.000000 221.179500 0.00017956
279 1667188600.000000 221.330500 0.000180037
280 1667188680.000000 221.486000 0.000180454
281 1667188760.000000 221.644000 0.000180722
282 1667188840.000000 221.795000 0.000180275
283 1667188920.000000 221.952000 0.000179858
284 1667189000.000000 222.104000 0.00017953
285 1667189080.000000 222.261500 0.00017956
286 1667189160.000000 222.419000 0.000179977
287 1667189240.000000 222.573500 0.000180454
288 1667189320.000000 222.729000 0.000180573
289 1667189400.000000 222.883500 0.000180245
290 1667189480.000000 223.040000 0.000179679
291 1667189560.000000 223.195000 0.000179441
292 1667189640.000000 223.348500 0.00017959
293 1667189720.000000 223.505000 0.000180067
294 1667189800.000000 223.659000 0.000180484
295 1667189880.000000 223.814000 0.000180543
296 1667189960.000000 223.971500 0.000180186
297 1667190040.000000 224.124000 0.000179679
298 1667190120.000000 224.280000 0.000179441
299 1667190200.000000 224.431500 0.00017953
300 1667190280.000000 224.586500 0.000180037
301 1667190360.000000 224.744500 0.000180543
302 1667190440.000000 224.900500 0.000180573
303 1667190520.000000 225.054000 0.000180186
304 1667190600.000000 225.210000 0.00017953
305 1667190680.000000 225.361000 0.000179232
306 1667190760.000000 225.518000 0.00017953
307 1667190840.000000 225.671000 0.000180096
308 1667190920.000000 225.825500 0.000180663
309 1667191000.000000 225.983500 0.000180633
310 1667191080.000000 226.138000 0.000180037
311 1667191160.000000 226.296000 0.000179381
312 1667191240.000000 226.450500 0.000179202
313 1667191320.000000 226.605500 0.000179709
314 1667191400.000000 226.762500 0.000180365
315 1667191480.000000 226.916500 0.000180812
316 1667191560.000000 227.072500 0.000180454
317 1667191640.000000 227.229500 0.000179769
318 1667191720.000000 227.381500 0.000179232
319 1667191800.000000 227.540000 0.000179322
320 1667191880.000000 227.693500 0.000180037
321 1667191960.000000 227.849000 0.000180692
322 1667192040.000000 228.004500 0.000180752
323 1667192120.000000 228.157000 0.000180275
324 1667192200.000000 228.315500 0.00017953
325 1667192280.000000 228.472500 0.000179351
326 1667192360.000000 228.623000 0.000179679
327 1667192440.000000 228.780000 0.000180245
328 1667192520.000000 228.935000 0.000180722
329 1667192600.000000 229.092000 0.000180514
330 1667192680.000000 229.243500 0.000180007
331 1667192760.000000 229.396500 0.00017959
332 1667192840.000000 229.552000 0.00017959
333 1667192920.000000 229.709000 0.000180037
334 1667193000.000000 229.862500 0.000180394
335 1667193080.000000 230.017500 0.000180663
336 1667193160.000000 230.172500 0.000180305
337 1667193240.000000 230.328000 0.000179828
338 1667193320.000000 230.481500 0.000179709
339 1667193400.000000 230.638500 0.000179888
340 1667193480.000000 230.792500 0.000180305
341 1667193560.000000 230.946000 0.000180514
342 1667193640.000000 231.104500 0.000180305
343 1667193720.000000 231.260500 0.000180096
344 1667193800.000000 231.413500 0.000179888
345 1667193880.000000 231.570000 0.000179947
346 1667193960.000000 231.724500 0.000180186
347 1667194040.000000 231.878000 0.000180335
348 1667194120.000000 232.035000 0.000180186
349 1667194200.000000 232.191000 0.000180096
350 1667194280.000000 232.344500 0.000180037
351 1667194360.000000 232.500500 0.000180096
352 1667194440.000000 232.658000 0.000180245
353 1667194520.000000 232.815000 0.000180365
354 1667194600.000000 232.967000 0.000180156
355 1667194680.000000 233.124500 0.000179918
356 1667194760.000000 233.279500 0.000179977
357 1667194840.000000 233.432000 0.000180245
358 1667194920.000000 233.589500 0.000180394
359 1667195000.000000 233.741000 0.000180484
360 1667195080.000000 233.899000 0.000180216
361 1667195160.000000 234.054500 0.000179947
362 1667195240.000000 234.210000 0.000179918
363 1667195320.000000 234.363500 0.000180096
364 1667195400.000000 234.518000 0.000180543
365 1667195480.000000 234.673500 0.000180603
366 1667195560.000000 234.827500 0.000180424
367 1667195640.000000 234.983500 0.000180096
368 1667195720.000000 235.141000 0.000179798
369 1667195800.000000 235.293000 0.000179977
370 1667195880.000000 235.447000 0.000180484
371 1667195960.000000 235.602000 0.000180752
372 1667196040.000000 235.758000 0.000180722
373 1667196120.000000 235.915000 0.000180216
374 1667196200.000000 236.067500 0.000179918
375 1667196280.000000 236.224500 0.000179918
376 1667196360.000000 236.381500 0.000180305
377 1667196440.000000 236.533500 0.000180722
378 1667196520.000000 236.690500 0.000180782
379 1667196600.000000 236.844500 0.000180543
380 1667196680.000000 236.998500 0.000180007
381 1667196760.000000 237.156500 0.000179947
382 1667196840.000000 237.312000 0.000180245
383 1667196920.000000 237.468000 0.000180603
384 1667197000.000000 237.625000 0.000180841
385 1667197080.000000 237.779000 0.000180633
386 1667197160.000000 237.935500 0.000180305
387 1667197240.000000 238.090500 0.000180096
388 1667197320.000000 238.244500 0.000180216
389 1667197400.000000 238.400000 0.000180543
390 1667197480.000000 238.553500 0.000180812
391 1667197560.000000 238.709000 0.000180812
392 1667197640.000000 238.865000 0.000180514
393 1667197720.000000 239.019500 0.000180186
394 1667197800.000000 239.174000 0.000180245
395 1667197880.000000 239.328500 0.000180454
396 1667197960.000000 239.482000 0.000180961
397 1667198040.000000 239.637500 0.000180961
398 1667198120.000000 239.792500 0.000180871
399 1667198200.000000 239.949000 0.000180543
400 1667198280.000000 240.112500 0.000180365
401 1667198360.000000 240.267000 0.000180543
402 1667198440.000000 240.423000 0.000180752
403 1667198520.000000 240.573500 0.00018105
404 1667198600.000000 240.726000 0.000180931
405 1667198680.000000 240.880500 0.000180722
406 1667198760.000000 241.036500 0.000180454
407 1667198840.000000 241.189500 0.000180335
408 1667198920.000000 241.344000 0.000180543
409 1667199000.000000 241.500000 0.000180841
410 1667199080.000000 241.656500 0.00018102
411 1667199160.000000 241.813000 0.00018111
412 1667199240.000000 241.967500 0.000180812
413 1667199320.000000 242.121000 0.000180543
414 1667199400.000000 242.275500 0.000180335
415 1667199480.000000 242.433500 0.000180603
416 1667199560.000000 242.587500 0.00018102
417 1667199640.000000 242.742500 0.000181318
418 1667199720.000000 242.897500 0.000181348
419 1667199800.000000 243.055000 0.000180812
420 1667199880.000000 243.208000 0.000180275
421 1667199960.000000 243.362500 0.000180186
422 1667200040.000000 243.516500 0.000180484
423 1667200120.000000 243.672000 0.000181408
424 1667200200.000000 243.828500 0.000181885
425 1667200280.000000 243.981000 0.000181646
426 1667200360.000000 244.135500 0.000180633
427 1667200440.000000 244.294000 0.000179858
428 1667200520.000000 244.448500 0.000179947
429 1667200600.000000 244.600000 0.000180961
430 1667200680.000000 244.756000 0.000182093
431 1667200760.000000 244.912000 0.000182481
432 1667200840.000000 245.067500 0.000181467
433 1667200920.000000 245.221500 0.000180067
434 1667201000.000000 245.378500 0.000179202
435 1667201080.000000 245.533500 0.000179977
436 1667201160.000000 245.688500 0.000181646
437 1667201240.000000 245.844500 0.000182928
438 1667201320.000000 245.999500 0.000182659
439 1667201400.000000 246.155000 0.000180752
440 1667201480.000000 246.309500 0.000179202
441 1667201560.000000 246.465000 0.000178964
442 1667201640.000000 246.622000 0.000180573
443 1667201720.000000 246.775500 0.000182689
444 1667201800.000000 246.931000 0.000183553
445 1667201880.000000 247.087500 0.000182302
446 1667201960.000000 247.240500 0.000179918
447 1667202040.000000 247.397000 0.000178547
448 1667202120.000000 247.555500 0.000179351
449 1667202200.000000 247.708000 0.000181765
450 1667202280.000000 247.866500 0.000183911
451 1667202360.000000 248.022500 0.000183702
452 1667202440.000000 248.175500 0.000181348
453 1667202520.000000 248.331000 0.000178904
454 1667202600.000000 248.485000 0.000178398
455 1667202680.000000 248.642000 0.000180454
456 1667202760.000000 248.797000 0.000183136
457 1667202840.000000 248.948500 0.000184537
458 1667202920.000000 249.107500 0.000183196
459 1667203000.000000 249.262000 0.000180216
460 1667203080.000000 249.416000 0.000178338
461 1667203160.000000 249.572000 0.000178904
462 1667203240.000000 249.725500 0.000181825
463 1667203320.000000 249.881000 0.000184179
464 1667203400.000000 250.034500 0.000184358
465 1667203480.000000 250.191500 0.000181974
466 1667203560.000000 250.346000 0.000179113
467 1667203640.000000 250.498500 0.000178278
468 1667203720.000000 250.655000 0.000179947
469 1667203800.000000 250.811500 0.000182838
470 1667203880.000000 250.968000 0.000184477
471 1667203960.000000 251.121000 0.000183494
472 1667204040.000000 251.273500 0.000180841
473 1667204120.000000 251.429500 0.000178755
474 1667204200.000000 251.585000 0.000178964
475 1667204280.000000 251.740500 0.000181229
476 1667204360.000000 251.895000 0.000183553
477 1667204440.000000 252.049000 0.00018412
478 1667204520.000000 252.208000 0.000182361
479 1667204600.000000 252.363000 0.000180007
480 1667204680.000000 252.515500 0.000178904
481 1667204760.000000 252.674000 0.000180007
482 1667204840.000000 252.826500 0.000182272
483 1667204920.000000 252.984500 0.000183702
484 1667205000.000000 253.140500 0.000183285
485 1667205080.000000 253.292500 0.000181318
486 1667205161.000000 253.449500 0.000179798
487 1667205240.000000 253.605000 0.000179798
488 1667205320.000000 253.759000 0.00018108
489 1667205400.000000 253.916500 0.000182779
490 1667205480.000000 254.067500 0.000183196
491 1667205560.000000 254.225000 0.000182332
492 1667205640.000000 254.381000 0.000180752
493 1667205720.000000 254.534000 0.000180067
494 1667205800.000000 254.690500 0.000180722
495 1667205880.000000 254.844000 0.000181855
496 1667205960.000000 254.998000 0.000182719
497 1667206040.000000 255.155000 0.000182361
498 1667206120.000000 255.309000 0.000181467
499 1667206200.000000 255.464000 0.000180812
500 1667206280.000000 255.621000 0.000180841
501 1667206360.000000 255.776000 0.000181586
502 1667206440.000000 255.931500 0.000182212
503 1667206520.000000 256.084500 0.000182183
504 1667206600.000000 256.243000 0.000181676
505 1667206680.000000 256.398000 0.000181139
506 1667206760.000000 256.550000 0.000181199
507 1667206840.000000 256.706000 0.000181646
508 1667206920.000000 256.861000 0.000182183
509 1667207000.000000 257.018500 0.000182063
510 1667207080.000000 257.170000 0.000181467
511 1667207160.000000 257.326000 0.00018111
512 1667207240.000000 257.481000 0.000181169
513 1667207320.000000 257.638000 0.000181885
514 1667207400.000000 257.794000 0.000182332
515 1667207480.000000 257.951000 0.000182302
516 1667207560.000000 258.105000 0.000181586
517 1667207640.000000 258.263500 0.000180812
518 1667207720.000000 258.416000 0.00018099
519 1667207800.000000 258.573000 0.000181706
520 1667207880.000000 258.725500 0.00018251
521 1667207960.000000 258.881500 0.000182779
522 1667208040.000000 259.039500 0.000182123
523 1667208120.000000 259.190500 0.00018102
524 1667208200.000000 259.345000 0.000180514
525 1667208280.000000 259.499500 0.00018102
526 1667208360.000000 259.655000 0.000182153
527 1667208440.000000 259.810500 0.000183017
528 1667208520.000000 259.966000 0.000182868
529 1667208600.000000 260.117500 0.000181765
530 1667208680.000000 260.275500 0.000180633
531 1667208760.000000 260.427500 0.000180394
532 1667208840.000000 260.586000 0.000181408
533 1667208920.000000 260.741500 0.000182659
534 1667209000.000000 260.895000 0.000183255
535 1667209080.000000 261.053000 0.00018257
536 1667209160.000000 261.206000 0.000181288
537 1667209240.000000 261.363500 0.000180394
538 1667209320.000000 261.518500 0.000180633
539 1667209400.000000 261.671000 0.000181735
540 1667209480.000000 261.829000 0.000183047
541 1667209560.000000 261.982500 0.000183285
542 1667209640.000000 262.139500 0.000182302
543 1667209720.000000 262.294000 0.000180961
544 1667209800.000000 262.449500 0.000180245
545 1667209880.000000 262.604000 0.000180901
546 1667209960.000000 262.760500 0.000182212
547 1667210040.000000 262.915500 0.000183226
548 1667210120.000000 263.072000 0.000182957
549 1667210200.000000 263.226000 0.000181855
550 1667210280.000000 263.383500 0.000180812
551 1667210360.000000 263.535000 0.000180394
552 1667210440.000000 263.691500 0.000181318
553 1667210520.000000 263.844500 0.0001826
554 1667210600.000000 264.001500 0.000183077
555 1667210680.000000 264.156000 0.00018263
556 1667210760.000000 264.313000 0.000181646
557 1667210840.000000 264.463500 0.000180961
558 1667210920.000000 264.621500 0.000180931
559 1667211000.000000 264.777000 0.000181735
560 1667211080.000000 264.930000 0.000182719
561 1667211160.000000 265.084500 0.000182838
562 1667211240.000000 265.238500 0.000182481
563 1667211320.000000 265.393000 0.000181706
564 1667211400.000000 265.549000 0.000181139
565 1667211480.000000 265.706000 0.000181259
566 1667211560.000000 265.859500 0.000181795
567 1667211640.000000 266.015500 0.000182451
568 1667211720.000000 266.171000 0.00018257
569 1667211800.000000 266.326000 0.000182421
570 1667211880.000000 266.483000 0.000181974
571 1667211960.000000 266.638000 0.000181527
572 1667212040.000000 266.792000 0.000181527
573 1667212120.000000 266.948500 0.000181855
574 1667212200.000000 267.102000 0.000182332
575 1667212280.000000 267.257500 0.0001826
576 1667212360.000000 267.413000 0.00018263
577 1667212440.000000 267.568500 0.000182183
578 1667212520.000000 267.723500 0.000181706
579 1667212600.000000 267.881500 0.000181586
580 1667212680.000000 268.034500 0.000181646
581 1667212760.000000 268.194000 0.000182123
582 1667212840.000000 268.347000 0.000182749
583 1667212920.000000 268.504500 0.000182838
584 1667213000.000000 268.660500 0.000182421
585 1667213080.000000 268.812500 0.000181795
586 1667213160.000000 268.970500 0.000181318
587 1667213240.000000 269.122500 0.000181586
588 1667213320.000000 269.278000 0.000182183
589 1667213400.000000 269.433000 0.000182928
590 1667213480.000000 269.588000 0.000183077
591 1667213560.000000 269.745000 0.000182421
592 1667213640.000000 269.898000 0.000181646
593 1667213720.000000 270.051500 0.000181229
594 1667213800.000000 270.206000 0.000181527
595 1667213880.000000 270.362000 0.000182361
596 1667213960.000000 270.516500 0.000183077
597 1667214040.000000 270.672000 0.000183047
598 1667214120.000000 270.827000 0.000182302
599 1667214200.000000 270.983000 0.000181646
600 1667214280.000000 271.136000 0.000181288
601 1667214360.000000 271.293500 0.000181795
602 1667214440.000000 271.451000 0.00018257
603 1667214520.000000 271.601500 0.000183047
604 1667214600.000000 271.758000 0.000182868
605 1667214680.000000 271.912500 0.000182361
606 1667214760.000000 272.065500 0.000181706
607 1667214840.000000 272.223000 0.000181497
608 1667214920.000000 272.376500 0.000181914
609 1667215000.000000 272.531500 0.000182421
610 1667215080.000000 272.689500 0.000182779
611 1667215160.000000 272.846500 0.000182868
612 1667215240.000000 273.000500 0.000182481
613 1667215320.000000 273.156000 0.000182034
614 1667215400.000000 273.312500 0.000181616
615 1667215480.000000 273.469000 0.000181646
616 1667215560.000000 273.621500 0.000182183
617 1667215640.000000 273.777500 0.000182928
618 1667215720.000000 273.929000 0.000183345
619 1667215800.000000 274.088000 0.000182987
620 1667215880.000000 274.241500 0.000182183
621 1667215960.000000 274.395000 0.000181467
622 1667216040.000000 274.549500 0.000181378
623 1667216120.000000 274.705500 0.000182183
624 1667216200.000000 274.861500 0.000183196
625 1667216280.000000 275.015000 0.000183851
